datetime,meter_name,mean
2024-04-01 23:00:00,post_main_2,148.23644444444446
2024-04-03 00:30:00,post_main_2,146.8884111111111
2024-04-04 00:45:00,post_main_2,146.88531111111106
2024-04-06 20:30:00,post_main_2,146.58703333333332
2024-04-07 09:45:00,post_main_2,146.04077777777775
2024-04-17 01:45:00,post_main_2,146.24842222222222
2024-04-19 10:15:00,post_main_2,167.97850000000005
2024-04-22 11:30:00,post_main_2,175.09691111111113
2024-04-23 10:15:00,post_main_2,167.03011111111113
2024-04-23 20:15:00,post_main_2,149.13652222222225
2024-04-24 06:00:00,post_main_2,146.90493333333333
2024-04-26 23:45:00,post_main_2,148.60935555555554
2024-04-28 12:00:00,post_main_2,149.4562222222222
2024-02-04 13:00:00,post_main_2,145.02546666666666
2024-02-06 02:45:00,post_main_2,147.81004444444446
2024-02-08 21:30:00,post_main_2,145.38342222222218
2024-02-11 15:15:00,post_main_2,144.59183333333334
2024-02-14 22:45:00,post_main_2,146.03713333333334
2024-02-20 09:30:00,post_main_2,159.05691111111113
2024-02-23 22:15:00,post_main_2,144.46438888888886
2024-03-04 12:45:00,post_main_2,166.98852222222223
2024-03-16 01:00:00,post_main_2,146.8434
2024-03-19 01:45:00,post_main_2,144.9728333333333
2024-03-20 12:00:00,post_main_2,167.04725555555555
2024-03-24 10:45:00,post_main_2,144.759
2024-03-27 08:30:00,post_main_2,160.42965555555557
2024-03-27 09:15:00,post_main_2,167.5000777777778
2024-03-28 08:30:00,post_main_2,156.44252222222224
2024-03-29 20:30:00,post_main_2,143.0596111111111
2024-04-03 01:15:00,post_main_2,145.90843333333336
2024-04-10 01:45:00,post_main_2,144.04676666666668
2024-04-14 22:45:00,post_main_2,136.89547777777778
2024-04-18 10:45:00,post_main_2,170.41962222222222
2024-04-25 13:30:00,post_main_2,173.13020000000003
2024-04-29 09:15:00,post_main_2,164.81248888888888
2024-02-01 04:30:00,post_main_2,144.14558888888885
2024-02-01 17:30:00,post_main_2,152.01814444444446
2024-02-04 15:15:00,post_main_2,144.62073333333333
2024-02-06 09:00:00,post_main_2,159.60906666666668
2024-02-07 00:15:00,post_main_2,146.23694444444445
2024-02-07 18:15:00,post_main_2,151.9409111111111
2024-02-12 19:45:00,post_main_2,147.89543333333336
2024-02-14 06:45:00,post_main_2,146.9837555555556
2024-02-22 05:15:00,post_main_2,151.20460000000003
2024-02-25 17:30:00,post_main_2,144.93904444444448
2024-02-26 18:30:00,post_main_2,148.8014444444444
2024-02-28 16:30:00,post_main_2,156.42406666666665
2024-02-29 01:15:00,post_main_2,144.22141111111114
2024-03-04 04:15:00,post_main_2,142.4205777777778
2024-03-06 21:15:00,post_main_2,146.73608888888893
2024-03-16 10:15:00,post_main_2,150.17965555555557
2024-03-16 22:45:00,post_main_2,145.91338888888887
2024-03-23 03:00:00,post_main_2,145.7601888888889
2024-03-24 09:45:00,post_main_2,144.7877888888889
2024-03-24 17:15:00,post_main_2,144.63282222222222
2024-03-24 18:15:00,post_main_2,144.3322888888889
2024-03-25 12:30:00,post_main_2,167.9885222222222
2024-03-26 02:30:00,post_main_2,144.80015555555556
2024-03-26 23:30:00,post_main_2,145.0975777777778
2024-04-05 11:45:00,post_main_2,171.80182222222226
2024-04-09 10:00:00,post_main_2,170.97221111111108
2024-04-12 06:30:00,post_main_2,147.2969666666667
2024-04-12 07:45:00,post_main_2,150.1403666666667
2024-04-12 23:45:00,post_main_2,142.49405555555555
2024-04-13 11:30:00,post_main_2,139.85282222222222
2024-04-16 04:15:00,post_main_2,146.0862888888889
2024-04-17 02:00:00,post_main_2,145.51448888888888
