datetime,meter_name,mean
2024-04-17 02:45:00,hamilton_lib_1_2_main_2,286.907652
2024-04-18 19:00:00,hamilton_lib_1_2_main_2,304.2441204444444
2024-04-19 04:15:00,hamilton_lib_1_2_main_2,284.2079938888889
2024-04-21 06:30:00,hamilton_lib_1_2_main_2,288.52773388888886
2024-04-21 10:45:00,hamilton_lib_1_2_main_2,287.5837495555555
2024-04-26 01:30:00,hamilton_lib_1_2_main_2,288.1229778888888
2024-02-01 23:30:00,hamilton_lib_1_2_main_2,317.28173
2024-02-11 14:45:00,hamilton_lib_1_2_main_2,308.8883356666667
2024-02-14 05:45:00,hamilton_lib_1_2_main_2,321.79552388888897
2024-02-23 01:00:00,hamilton_lib_1_2_main_2,309.5607656666666
2024-02-27 01:45:00,hamilton_lib_1_2_main_2,311.8105414444444
2024-02-28 12:00:00,hamilton_lib_1_2_main_2,369.8867454444444
2024-03-05 13:00:00,hamilton_lib_1_2_main_2,374.1054963333334
2024-03-06 17:45:00,hamilton_lib_1_2_main_2,338.11180400000006
2024-03-10 07:15:00,hamilton_lib_1_2_main_2,314.0802828888889
2024-03-10 07:30:00,hamilton_lib_1_2_main_2,315.4613551111111
2024-03-10 23:45:00,hamilton_lib_1_2_main_2,311.7130418888889
2024-03-14 17:15:00,hamilton_lib_1_2_main_2,330.95890366666663
2024-03-17 04:30:00,hamilton_lib_1_2_main_2,306.73655600000006
2024-03-22 00:45:00,hamilton_lib_1_2_main_2,308.9750415555556
2024-03-22 17:30:00,hamilton_lib_1_2_main_2,319.28632066666665
2024-03-26 15:15:00,hamilton_lib_1_2_main_2,309.07360944444446
2024-03-27 06:30:00,hamilton_lib_1_2_main_2,320.1809652222222
2024-03-27 22:30:00,hamilton_lib_1_2_main_2,312.35760111111114
2024-03-30 14:15:00,hamilton_lib_1_2_main_2,307.1191274444444
2024-03-31 14:45:00,hamilton_lib_1_2_main_2,303.9399155555556
2024-04-03 03:00:00,hamilton_lib_1_2_main_2,278.4190973333333
2024-04-03 06:30:00,hamilton_lib_1_2_main_2,297.52057544444443
2024-04-03 12:15:00,hamilton_lib_1_2_main_2,350.5673367777777
2024-04-04 09:00:00,hamilton_lib_1_2_main_2,335.5045397777777
2024-04-07 00:00:00,hamilton_lib_1_2_main_2,286.89649999999995
2024-04-07 10:30:00,hamilton_lib_1_2_main_2,285.158992
